 Pe   1.00000001E-07
   3.24256532E-02  0.106729455    
   3.24410573E-02  0.106722742    
   3.24564613E-02  0.106716000    
   3.24718654E-02  0.106709220    
   3.24872695E-02  0.106702410    
   3.25026736E-02  0.106695578    
   3.25180776E-02  0.106688716    
   3.25334817E-02  0.106681831    
   3.25488858E-02  0.106674917    
   3.25642899E-02  0.106667973    
   3.25796939E-02  0.106661007    
   3.25950980E-02  0.106654011    
   3.26105021E-02  0.106646985    
   3.26259062E-02  0.106639929    
   3.26413102E-02  0.106632851    
   3.26567143E-02  0.106625751    
   3.26721184E-02  0.106618628    
   3.26875225E-02  0.106611475    
   3.27029265E-02  0.106604300    
   3.27183306E-02  0.106597096    
   3.27337347E-02  0.106589869    
   3.27491388E-02  0.106582604    
   3.27645428E-02  0.106575318    
   3.27799469E-02  0.106568016    
   3.27953510E-02  0.106560685    
   3.28107551E-02  0.106553331    
   3.28261591E-02  0.106545947    
   3.28415632E-02  0.106538549    
   3.28569673E-02  0.106531121    
   3.28723714E-02  0.106523670    
   3.28877755E-02  0.106516197    
   3.29031795E-02  0.106508695    
   3.29185836E-02  0.106501170    
   3.29339877E-02  0.106493615    
   3.29493918E-02  0.106486045    
   3.29647958E-02  0.106478453    
   3.29801999E-02  0.106470838    
   3.29956040E-02  0.106463201    
   3.30110081E-02  0.106455542    
   3.30264121E-02  0.106447861    
   3.30418162E-02  0.106440157    
   3.30572203E-02  0.106432430    
   3.30726244E-02  0.106424674    
   3.30880284E-02  0.106416903    
   3.31034325E-02  0.106409110    
   3.31188366E-02  0.106401294    
   3.31342407E-02  0.106393464    
   3.31496447E-02  0.106385611    
   3.31650488E-02  0.106377736    
   3.31804529E-02  0.106369846    
   3.31958570E-02  0.106361926    
   3.32112610E-02  0.106353991    
   3.32266651E-02  0.106346034    
   3.32420692E-02  0.106338061    
   3.32574733E-02  0.106330059    
   3.32728773E-02  0.106322043    
   3.32882814E-02  0.106314003    
   3.33036855E-02  0.106305949    
   3.33190896E-02  0.106297873    
   3.33344936E-02  0.106289782    
   3.33498977E-02  0.106281675    
   3.33653018E-02  0.106273539    
   3.33807059E-02  0.106265396    
   3.33961099E-02  0.106257223    
   3.34115140E-02  0.106249034    
   3.34269181E-02  0.106240824    
   3.34423222E-02  0.106232598    
   3.34577262E-02  0.106224358    
   3.34731303E-02  0.106216103    
   3.34885344E-02  0.106207818    
   3.35039385E-02  0.106199525    
   3.35193425E-02  0.106191210    
   3.35347466E-02  0.106182881    
   3.35501507E-02  0.106174536    
   3.35655548E-02  0.106166176    
   3.35809588E-02  0.106157795    
   3.35963629E-02  0.106149398    
   3.36117670E-02  0.106140986    
   3.36271711E-02  0.106132559    
   3.36425751E-02  0.106124118    
   3.36579792E-02  0.106115654    
   3.36733833E-02  0.106107190    
   3.36887874E-02  0.106098704    
   3.37041914E-02  0.106090203    
   3.37195955E-02  0.106081679    
   3.37349996E-02  0.106073141    
   3.37504037E-02  0.106064588    
   3.37658077E-02  0.106056027    
   3.37812118E-02  0.106047451    
   3.37966159E-02  0.106038846    
   3.38120200E-02  0.106030233    
   3.38274240E-02  0.106021613    
   3.38428281E-02  0.106012978    
   3.38582322E-02  0.106004320    
   3.38736363E-02  0.105995655    
   3.38890404E-02  0.105986975    
   3.39044444E-02  0.105978288    
   3.39198485E-02  0.105969578    
   3.39352526E-02  0.105960861    
   3.39506567E-02  0.105952129    
   3.39660607E-02  0.105943389    
   3.39814648E-02  0.105934627    
   3.39968689E-02  0.105925851    
   3.40122730E-02  0.105917066    
   3.40276770E-02  0.105908267    
   3.40430848E-02  0.105899453    
   3.40584889E-02  0.105890632    
   3.40738930E-02  0.105881803    
   3.40892971E-02  0.105872951    
   3.41047011E-02  0.105864093    
   3.41201052E-02  0.105855227    
   3.41355093E-02  0.105846345    
   3.41509134E-02  0.105837449    
   3.41663174E-02  0.105828546    
   3.41817215E-02  0.105819635    
   3.41971256E-02  0.105810717    
   3.42125297E-02  0.105801791    
   3.42279337E-02  0.105792843    
   3.42433378E-02  0.105783887    
   3.42587419E-02  0.105774917    
   3.42741460E-02  0.105765939    
   3.42895500E-02  0.105756961    
   3.43049541E-02  0.105747961    
   3.43203582E-02  0.105738953    
   3.43357623E-02  0.105729938    
   3.43511663E-02  0.105720915    
   3.43665704E-02  0.105711877    
   3.43819745E-02  0.105702832    
   3.43973786E-02  0.105693780    
   3.44127826E-02  0.105684713    
   3.44281867E-02  0.105675638    
   3.44435908E-02  0.105666555    
   3.44589949E-02  0.105657473    
   3.44743989E-02  0.105648376    
   3.44898030E-02  0.105639271    
   3.45052071E-02  0.105630159    
   3.45206112E-02  0.105621032    
   3.45360152E-02  0.105611898    
   3.45514193E-02  0.105602764    
   3.45668234E-02  0.105593622    
   3.45822275E-02  0.105584465    
   3.45976315E-02  0.105575301    
   3.46130356E-02  0.105566137    
   3.46284397E-02  0.105556950    
   3.46438438E-02  0.105547763    
   3.46592478E-02  0.105538569    
   3.46746519E-02  0.105529368    
   3.46900560E-02  0.105520159    
   3.47054601E-02  0.105510943    
   3.47208641E-02  0.105501726    
   3.47362682E-02  0.105492502    
   3.47516723E-02  0.105483271    
   3.47670764E-02  0.105474025    
   3.47824804E-02  0.105464786    
   3.47978845E-02  0.105455533    
   3.48132886E-02  0.105446279    
   3.48286927E-02  0.105437011    
   3.48440968E-02  0.105427742    
   3.48595008E-02  0.105418473    
   3.48749049E-02  0.105409190    
   3.48903090E-02  0.105399907    
   3.49057131E-02  0.105390623    
   3.49211171E-02  0.105381325    
   3.49365212E-02  0.105372034    
   3.49519253E-02  0.105362736    
   3.49673294E-02  0.105353422    
   3.49827334E-02  0.105344109    
   3.49981375E-02  0.105334796    
   3.50135416E-02  0.105325475    
   3.50289457E-02  0.105316147    
   3.50443497E-02  0.105306819    
   3.50597538E-02  0.105297484    
   3.50751579E-02  0.105288140    
   3.50905620E-02  0.105278797    
   3.51059660E-02  0.105269454    
   3.51213701E-02  0.105260104    
   3.51367742E-02  0.105250753    
   3.51521783E-02  0.105241396    
   3.51675823E-02  0.105232030    
   3.51829864E-02  0.105222665    
   3.51983905E-02  0.105213299    
   3.52137946E-02  0.105203934    
   3.52291986E-02  0.105194561    
   3.52446027E-02  0.105185188    
   3.52600068E-02  0.105175808    
   3.52754109E-02  0.105166435    
   3.52908149E-02  0.105157055    
   3.53062190E-02  0.105147675    
   3.53216231E-02  0.105138287    
   3.53370272E-02  0.105128899    
   3.53524312E-02  0.105119504    
   3.53678353E-02  0.105110109    
   3.53832394E-02  0.105100714    
   3.53986435E-02  0.105091318    
   3.54140475E-02  0.105081916    
   3.54294516E-02  0.105072521    
   3.54448557E-02  0.105063118    
   3.54602598E-02  0.105053723    
   3.54756638E-02  0.105044320    
   3.54910679E-02  0.105034918    
   3.55064720E-02  0.105025508    
   3.55218761E-02  0.105016105    
   3.55372801E-02  0.105006695    
   3.55526842E-02  0.104997292    
   3.55680883E-02  0.104987890    
   3.55834924E-02  0.104978479    
   3.55988964E-02  0.104969069    
   3.56143005E-02  0.104959659    
   3.56297046E-02  0.104950249    
   3.56451087E-02  0.104940839    
   3.56605127E-02  0.104931429    
   3.56759168E-02  0.104922026    
   3.56913209E-02  0.104912616    
   3.57067287E-02  0.104903214    
   3.57221328E-02  0.104893811    
   3.57375368E-02  0.104884423    
   3.57529409E-02  0.104875080    
   3.57683450E-02  0.104865782    
   3.57837491E-02  0.104856536    
   3.57991531E-02  0.104847319    
   3.58145572E-02  0.104838155    
   3.58299613E-02  0.104829036    
   3.58453654E-02  0.104819953    
   3.58607695E-02  0.104810938    
   3.58761735E-02  0.104801938    
   3.58915776E-02  0.104793012    
   3.59069817E-02  0.104784124    
   3.59223858E-02  0.104775265    
   3.59377898E-02  0.104766481    
   3.59531939E-02  0.104757681    
   3.59685980E-02  0.104748979    
   3.59840021E-02  0.104740314    
   3.59994061E-02  0.104731642    
   3.60148102E-02  0.104723051    
   3.60302143E-02  0.104714535    
   3.60456184E-02  0.104705997    
   3.60610224E-02  0.104697481    
   3.60764265E-02  0.104689091    
   3.60918306E-02  0.104680702    
   3.61072347E-02  0.104672313    
   3.61226387E-02  0.104663953    
   3.61380428E-02  0.104655720    
   3.61534469E-02  0.104647480    
   3.61688510E-02  0.104639240    
   3.61842550E-02  0.104630992    
   3.61996591E-02  0.104622886    
   3.62150632E-02  0.104614824    
   3.62304673E-02  0.104606733    
   3.62458713E-02  0.104598664    
   3.62612754E-02  0.104590580    
   3.62766795E-02  0.104582645    
   3.62920836E-02  0.104574747    
   3.63074876E-02  0.104566842    
   3.63228917E-02  0.104558937    
   3.63382958E-02  0.104551032    
   3.63536999E-02  0.104543202    
   3.63691039E-02  0.104535483    
   3.63845080E-02  0.104527764    
   3.63999121E-02  0.104520045    
   3.64153162E-02  0.104512319    
   3.64307202E-02  0.104504593    
   3.64461243E-02  0.104496941    
   3.64615284E-02  0.104489401    
   3.64769325E-02  0.104481868    
   3.64923365E-02  0.104474336    
   3.65077406E-02  0.104466811    
   3.65231447E-02  0.104459278    
   3.65385488E-02  0.104451738    
   3.65539528E-02  0.104444355    
   3.65693569E-02  0.104437023    
   3.65847610E-02  0.104429692    
   3.66001651E-02  0.104422346    
   3.66155691E-02  0.104415007    
   3.66309732E-02  0.104407668    
   3.66463773E-02  0.104400329    
   3.66617814E-02  0.104393080    
   3.66771854E-02  0.104385950    
   3.66925895E-02  0.104378834    
   3.67079936E-02  0.104371704    
   3.67233977E-02  0.104364567    
   3.67388017E-02  0.104357436    
   3.67542058E-02  0.104350299    
   3.67696099E-02  0.104343161    
   3.67850140E-02  0.104336150    
   3.68004180E-02  0.104329251    
   3.68158221E-02  0.104322329    
   3.68312262E-02  0.104315415    
   3.68466303E-02  0.104308501    
   3.68620344E-02  0.104301572    
   3.68774384E-02  0.104294658    
   3.68928425E-02  0.104287729    
   3.69082466E-02  0.104280807    
   3.69236507E-02  0.104274131    
   3.69390547E-02  0.104267433    
   3.69544588E-02  0.104260743    
   3.69698629E-02  0.104254052    
   3.69852670E-02  0.104247354    
   3.70006710E-02  0.104240656    
   3.70160751E-02  0.104233943    
   3.70314792E-02  0.104227245    
   3.70468833E-02  0.104220532    
   3.70622873E-02  0.104214080    
   3.70776914E-02  0.104207620    
   3.70930955E-02  0.104201160    
   3.71084996E-02  0.104194686    
   3.71239036E-02  0.104188226    
   3.71393077E-02  0.104181752    
   3.71547118E-02  0.104175277    
   3.71701159E-02  0.104168795    
   3.71855199E-02  0.104162320    
   3.72009240E-02  0.104155950    
   3.72163281E-02  0.104149736    
   3.72317322E-02  0.104143515    
   3.72471362E-02  0.104137279    
   3.72625403E-02  0.104131058    
   3.72779444E-02  0.104124814    
   3.72933485E-02  0.104118586    
   3.73087525E-02  0.104112335    
   3.73241566E-02  0.104106098    
   3.73395607E-02  0.104099847    
   3.73549648E-02  0.104093716    
   3.73703726E-02  0.104087748    
   3.73857766E-02  0.104081757    
   3.74011807E-02  0.104075775    
   3.74165848E-02  0.104069792    
   3.74319889E-02  0.104063801    
   3.74473929E-02  0.104057811    
   3.74627970E-02  0.104051806    
   3.74782011E-02  0.104045808    
   3.74936052E-02  0.104039803    
   3.75090092E-02  0.104033843    
   3.75244133E-02  0.104028121    
   3.75398174E-02  0.104022384    
   3.75552215E-02  0.104016662    
   3.75706255E-02  0.104010917    
   3.75860296E-02  0.104005180    
   3.76014337E-02  0.103999428    
   3.76168378E-02  0.103993684    
   3.76322418E-02  0.103987932    
   3.76476459E-02  0.103982180    
   3.76630500E-02  0.103976421    
   3.76784541E-02  0.103970855    
   3.76938581E-02  0.103965387    
   3.77092622E-02  0.103959918    
   3.77246663E-02  0.103954434    
   3.77400704E-02  0.103948951    
   3.77554744E-02  0.103943460    
   3.77708785E-02  0.103937969    
   3.77862826E-02  0.103932478    
   3.78016867E-02  0.103926979    
   3.78170907E-02  0.103921480    
   3.78324948E-02  0.103915989    
   3.78478989E-02  0.103910789    
   3.78633030E-02  0.103905581    
   3.78787071E-02  0.103900366    
   3.78941111E-02  0.103895158    
   3.79095152E-02  0.103889935    
   3.79249193E-02  0.103884704    
   3.79403234E-02  0.103879474    
   3.79557274E-02  0.103874236    
   3.79711315E-02  0.103868999    
   3.79865356E-02  0.103863753    
   3.80019397E-02  0.103858642    
   3.80173437E-02  0.103853717    
   3.80327478E-02  0.103848778    
   3.80481519E-02  0.103843831    
   3.80635560E-02  0.103838883    
   3.80789600E-02  0.103833929    
   3.80943641E-02  0.103828967    
   3.81097682E-02  0.103824005    
   3.81251723E-02  0.103819035    
   3.81405763E-02  0.103814065    
   3.81559804E-02  0.103809088    
   3.81713845E-02  0.103804387    
   3.81867886E-02  0.103799723    
   3.82021926E-02  0.103795059    
   3.82175967E-02  0.103790380    
   3.82330008E-02  0.103785701    
   3.82484049E-02  0.103781007    
   3.82638089E-02  0.103776321    
   3.82792130E-02  0.103771619    
   3.82946171E-02  0.103766926    
   3.83100212E-02  0.103762209    
   3.83254252E-02  0.103757665    
   3.83408293E-02  0.103753291    
   3.83562334E-02  0.103748895    
   3.83716375E-02  0.103744507    
   3.83870415E-02  0.103740104    
   3.84024456E-02  0.103735715    
   3.84178497E-02  0.103731290    
   3.84332538E-02  0.103726879    
   3.84486578E-02  0.103722453    
   3.84640619E-02  0.103718035    
   3.84794660E-02  0.103713714    
   3.84948701E-02  0.103709623    
   3.85102741E-02  0.103705518    
   3.85256782E-02  0.103701413    
   3.85410823E-02  0.103697293    
   3.85564864E-02  0.103693172    
   3.85718904E-02  0.103689045    
   3.85872945E-02  0.103684910    
   3.86026986E-02  0.103680760    
   3.86181027E-02  0.103676610    
   3.86335067E-02  0.103672639    
   3.86489108E-02  0.103668831    
   3.86643149E-02  0.103665009    
   3.86797190E-02  0.103661187    
   3.86951230E-02  0.103657357    
   3.87105271E-02  0.103653513    
   3.87259312E-02  0.103649668    
   3.87413353E-02  0.103645809    
   3.87567393E-02  0.103641950    
   3.87721434E-02  0.103638135    
   3.87875475E-02  0.103634618    
   3.88029516E-02  0.103631087    
   3.88183556E-02  0.103627555    
   3.88337597E-02  0.103624009    
   3.88491638E-02  0.103620455    
   3.88645679E-02  0.103616886    
   3.88799720E-02  0.103613317    
   3.88953760E-02  0.103609741    
   3.89107801E-02  0.103606239    
   3.89261842E-02  0.103603005    
   3.89415883E-02  0.103599764    
   3.89569923E-02  0.103596501    
   3.89723964E-02  0.103593245    
   3.89878005E-02  0.103589967    
   3.90032046E-02  0.103586696    
   3.90186086E-02  0.103583395    
   3.90340164E-02  0.103580110    
   3.90494205E-02  0.103577122    
   3.90648246E-02  0.103574157    
   3.90802287E-02  0.103571191    
   3.90956327E-02  0.103568211    
   3.91110368E-02  0.103565224    
   3.91264409E-02  0.103562221    
   3.91418450E-02  0.103559226    
   3.91572490E-02  0.103556238    
   3.91726531E-02  0.103553571    
   3.91880572E-02  0.103550896    
   3.92034613E-02  0.103548199    
   3.92188653E-02  0.103545502    
   3.92342694E-02  0.103542782    
   3.92496735E-02  0.103540063    
   3.92650776E-02  0.103537329    
   3.92804816E-02  0.103534907    
   3.92958857E-02  0.103532501    
   3.93112898E-02  0.103530079    
   3.93266939E-02  0.103527650    
   3.93420979E-02  0.103525206    
   3.93575020E-02  0.103522748    
   3.93729061E-02  0.103520416    
   3.93883102E-02  0.103518277    
   3.94037142E-02  0.103516117    
   3.94191183E-02  0.103513949    
   3.94345224E-02  0.103511781    
   3.94499265E-02  0.103509583    
   3.94653305E-02  0.103507549    
   3.94807346E-02  0.103505656    
   3.94961387E-02  0.103503741    
   3.95115428E-02  0.103501827    
   3.95269468E-02  0.103499882    
   3.95423509E-02  0.103498042    
   3.95577550E-02  0.103496380    
   3.95731591E-02  0.103494689    
   3.95885631E-02  0.103492998    
   3.96039672E-02  0.103491284    
   3.96193713E-02  0.103489786    
   3.96347754E-02  0.103488319    
   3.96501794E-02  0.103486836    
   3.96655835E-02  0.103485353    
   3.96809876E-02  0.103484064    
   3.96963917E-02  0.103482775    
   3.97117957E-02  0.103481457    
   3.97271998E-02  0.103480317    
   3.97426039E-02  0.103479184    
   3.97580080E-02  0.103478096    
   3.97734120E-02  0.103477068    
   3.97888161E-02  0.103476107    
   3.98042202E-02  0.103475183    
   3.98196243E-02  0.103474267    
   3.98350284E-02  0.103473343    
   3.98504324E-02  0.103472397    
   3.98658365E-02  0.103471428    
   3.98812406E-02  0.103470445    
   3.98966447E-02  0.103469446    
   3.99120487E-02  0.103468433    
   3.99274528E-02  0.103467405    
   3.99428569E-02  0.103466354    
   3.99582610E-02  0.103465296    
   3.99736650E-02  0.103464209    
   3.99890691E-02  0.103463113    
   4.00044732E-02  0.103461996    
   4.00198773E-02  0.103460871    
   4.00352813E-02  0.103459723    
   4.00506854E-02  0.103458568    
   4.00660895E-02  0.103457391    
   4.00814936E-02  0.103456207    
   4.00968976E-02  0.103455000    
   4.01123017E-02  0.103453778    
   4.01277058E-02  0.103452541    
   4.01431099E-02  0.103451289    
   4.01585139E-02  0.103450023    
   4.01739180E-02  0.103448741    
   4.01893221E-02  0.103447445    
   4.02047262E-02  0.103446133    
   4.02201302E-02  0.103444807    
   4.02355343E-02  0.103443466    
   4.02509384E-02  0.103442110    
   4.02663425E-02  0.103440739    
   4.02817465E-02  0.103439353    
   4.02971506E-02  0.103437938    
   4.03125547E-02  0.103436522    
   4.03279588E-02  0.103435084    
   4.03433628E-02  0.103433639    
   4.03587669E-02  0.103432178    
   4.03741710E-02  0.103430703    
   4.03895751E-02  0.103429213    
   4.04049791E-02  0.103427716    
   4.04203832E-02  0.103426196    
   4.04357873E-02  0.103424668    
   4.04511914E-02  0.103423126    
   4.04665954E-02  0.103421569    
   4.04819995E-02  0.103419997    
   4.04974036E-02  0.103418410    
   4.05128077E-02  0.103416815    
   4.05282117E-02  0.103415199    
   4.05436158E-02  0.103413582    
   4.05590199E-02  0.103411943    
   4.05744240E-02  0.103410289    
   4.05898280E-02  0.103408627    
   4.06052321E-02  0.103406943    
   4.06206362E-02  0.103405260    
   4.06360403E-02  0.103403553    
   4.06514443E-02  0.103401832    
   4.06668484E-02  0.103400096    
   4.06822562E-02  0.103398345    
   4.06976603E-02  0.103396587    
   4.07130644E-02  0.103394814    
   4.07284684E-02  0.103393033    
   4.07438725E-02  0.103391238    
   4.07592766E-02  0.103389427    
   4.07746807E-02  0.103387602    
   4.07900847E-02  0.103385769    
   4.08054888E-02  0.103383929    
   4.08208929E-02  0.103382066    
   4.08362970E-02  0.103380188    
   4.08517011E-02  0.103378311    
   4.08671051E-02  0.103376411    
   4.08825092E-02  0.103374511    
   4.08979133E-02  0.103372589    
   4.09133174E-02  0.103370659    
   4.09287214E-02  0.103368722    
   4.09441255E-02  0.103366762    
   4.09595296E-02  0.103364795    
   4.09749337E-02  0.103362821    
   4.09903377E-02  0.103360832    
   4.10057418E-02  0.103358828    
   4.10211459E-02  0.103356823    
   4.10365500E-02  0.103354804    
   4.10519540E-02  0.103352763    
   4.10673581E-02  0.103350714    
   4.10827622E-02  0.103348650    
   4.10981663E-02  0.103346579    
   4.11135703E-02  0.103344500    
   4.11289744E-02  0.103342406    
   4.11443785E-02  0.103340305    
   4.11597826E-02  0.103338189    
   4.11751866E-02  0.103336066    
   4.11905907E-02  0.103333935    
   4.12059948E-02  0.103331782    
   4.12213989E-02  0.103329629    
   4.12368029E-02  0.103327461    
   4.12522070E-02  0.103325285    
   4.12676111E-02  0.103323095    
   4.12830152E-02  0.103320897    
   4.12984192E-02  0.103318691    
   4.13138233E-02  0.103316478    
   4.13292274E-02  0.103314243    
   4.13446315E-02  0.103312008    
   4.13600355E-02  0.103309758    
   4.13754396E-02  0.103307500    
   4.13908437E-02  0.103305228    
   4.14062478E-02  0.103302956    
   4.14216518E-02  0.103300668    
   4.14370559E-02  0.103298366    
   4.14524600E-02  0.103296064    
   4.14678641E-02  0.103293747    
   4.14832681E-02  0.103291415    
   4.14986722E-02  0.103289083    
   4.15140763E-02  0.103286728    
   4.15294804E-02  0.103284374    
   4.15448844E-02  0.103282005    
   4.15602885E-02  0.103279628    
   4.15756926E-02  0.103277244    
   4.15910967E-02  0.103274852    
   4.16065007E-02  0.103272453    
   4.16219048E-02  0.103270039    
   4.16373089E-02  0.103267610    
   4.16527130E-02  0.103265181    
   4.16681170E-02  0.103262745    
   4.16835211E-02  0.103260294    
   4.16989252E-02  0.103257842    
   4.17143293E-02  0.103255376    
   4.17297333E-02  0.103252903    
   4.17451374E-02  0.103250422    
   4.17605415E-02  0.103247926    
   4.17759456E-02  0.103245430    
   4.17913496E-02  0.103242926    
   4.18067537E-02  0.103240401    
   4.18221578E-02  0.103237882    
   4.18375619E-02  0.103235342    
   4.18529660E-02  0.103232808    
   4.18683700E-02  0.103230260    
   4.18837741E-02  0.103227697    
   4.18991782E-02  0.103225134    
   4.19145823E-02  0.103222564    
   4.19299863E-02  0.103219986    
   4.19453904E-02  0.103217401    
   4.19607945E-02  0.103214800    
   4.19761986E-02  0.103212200    
   4.19916026E-02  0.103209585    
   4.20070067E-02  0.103206962    
   4.20224108E-02  0.103204340    
   4.20378149E-02  0.103201702    
   4.20532189E-02  0.103199057    
   4.20686230E-02  0.103196412    
   4.20840271E-02  0.103193752    
   4.20994312E-02  0.103191093    
   4.21148352E-02  0.103188418    
   4.21302393E-02  0.103185736    
   4.21456434E-02  0.103183053    
   4.21610475E-02  0.103180356    
   4.21764515E-02  0.103177652    
   4.21918556E-02  0.103174947    
   4.22072597E-02  0.103172235    
   4.22226638E-02  0.103169516    
   4.22380678E-02  0.103166781    
   4.22534719E-02  0.103164047    
   4.22688760E-02  0.103161305    
   4.22842801E-02  0.103158563    
   4.22996841E-02  0.103155807    
   4.23150882E-02  0.103153042    
   4.23304923E-02  0.103150278    
   4.23459001E-02  0.103147507    
   4.23613042E-02  0.103144728    
   4.23767082E-02  0.103141934    
   4.23921123E-02  0.103139140    
   4.24075164E-02  0.103136338    
   4.24229205E-02  0.103133537    
   4.24383245E-02  0.103130721    
   4.24537286E-02  0.103127897    
   4.24691327E-02  0.103125080    
   4.24845368E-02  0.103122249    
   4.24999408E-02  0.103119411    
   4.25153449E-02  0.103116572    
   4.25307490E-02  0.103113726    
   4.25461531E-02  0.103110880    
   4.25615571E-02  0.103108026    
   4.25769612E-02  0.103105165    
   4.25923653E-02  0.103102289    
   4.26077694E-02  0.103099413    
   4.26231734E-02  0.103096537    
   4.26385775E-02  0.103093654    
   4.26539816E-02  0.103090763    
   4.26693857E-02  0.103087865    
   4.26847897E-02  0.103084967    
   4.27001938E-02  0.103082061    
   4.27155979E-02  0.103079148    
   4.27310020E-02  0.103076234    
   4.27464060E-02  0.103073306    
   4.27618101E-02  0.103070378    
   4.27772142E-02  0.103067450    
   4.27926183E-02  0.103064507    
   4.28080224E-02  0.103061564    
   4.28234264E-02  0.103058606    
   4.28388305E-02  0.103055656    
   4.28542346E-02  0.103052698    
   4.28696387E-02  0.103049733    
   4.28850427E-02  0.103046767    
   4.29004468E-02  0.103043795    
   4.29158509E-02  0.103040814    
   4.29312550E-02  0.103037834    
   4.29466590E-02  0.103034846    
   4.29620631E-02  0.103031851    
   4.29774672E-02  0.103028856    
   4.29928713E-02  0.103025861    
   4.30082753E-02  0.103022859    
   4.30236794E-02  0.103019856    
   4.30390835E-02  0.103016846    
   4.30544876E-02  0.103013828    
   4.30698916E-02  0.103010811    
   4.30852957E-02  0.103007786    
   4.31006998E-02  0.103004754    
   4.31161039E-02  0.103001729    
   4.31315079E-02  0.102998696    
   4.31469120E-02  0.102995656    
   4.31623161E-02  0.102992609    
   4.31777202E-02  0.102989562    
   4.31931242E-02  0.102986515    
   4.32085283E-02  0.102983460    
   4.32239324E-02  0.102980405    
   4.32393365E-02  0.102977343    
   4.32547405E-02  0.102974281    
   4.32701446E-02  0.102971219    
   4.32855487E-02  0.102968149    
   4.33009528E-02  0.102965072    
   4.33163568E-02  0.102962002    
   4.33317609E-02  0.102958918    
   4.33471650E-02  0.102955833    
   4.33625691E-02  0.102952741    
   4.33779731E-02  0.102949657    
   4.33933772E-02  0.102946565    
   4.34087813E-02  0.102943465    
   4.34241854E-02  0.102940366    
   4.34395894E-02  0.102937266    
   4.34549935E-02  0.102934159    
   4.34703976E-02  0.102931045    
   4.34858017E-02  0.102927938    
   4.35012057E-02  0.102924824    
   4.35166098E-02  0.102921702    
   4.35320139E-02  0.102918580    
   4.35474180E-02  0.102915458    
   4.35628220E-02  0.102912337    
   4.35782261E-02  0.102909200    
   4.35936302E-02  0.102906071    
   4.36090343E-02  0.102902941    
   4.36244383E-02  0.102899805    
   4.36398424E-02  0.102896661    
   4.36552465E-02  0.102893524    
   4.36706506E-02  0.102890380    
   4.36860546E-02  0.102887228    
   4.37014587E-02  0.102884084    
   4.37168628E-02  0.102880940    
   4.37322669E-02  0.102877788    
   4.37476709E-02  0.102874629    
   4.37630750E-02  0.102871470    
   4.37784791E-02  0.102868311    
   4.37938832E-02  0.102865145    
   4.38092873E-02  0.102861978    
   4.38246913E-02  0.102858812    
   4.38400954E-02  0.102855638    
   4.38554995E-02  0.102852471    
   4.38709036E-02  0.102849297    
   4.38863076E-02  0.102846123    
   4.39017117E-02  0.102842949    
   4.39171158E-02  0.102839775    
   4.39325199E-02  0.102836594    
   4.39479239E-02  0.102833413    
   4.39633280E-02  0.102830231    
   4.39787321E-02  0.102827050    
   4.39941362E-02  0.102823861    
   4.40095440E-02  0.102820680    
   4.40249480E-02  0.102817498    
   4.40403521E-02  0.102814309    
   4.40557562E-02  0.102811120    
   4.40711603E-02  0.102807924    
   4.40865643E-02  0.102804735    
   4.41019684E-02  0.102801539    
   4.41173725E-02  0.102798343    
   4.41327766E-02  0.102795146    
   4.41481806E-02  0.102791943    
   4.41635847E-02  0.102788746    
   4.41789888E-02  0.102785550    
   4.41943929E-02  0.102782346    
   4.42097969E-02  0.102779150    
   4.42252010E-02  0.102775946    
   4.42406051E-02  0.102772743    
   4.42560092E-02  0.102769539    
   4.42714132E-02  0.102766328    
   4.42868173E-02  0.102763124    
   4.43022214E-02  0.102759920    
   4.43176255E-02  0.102756709    
   4.43330295E-02  0.102753498    
   4.43484336E-02  0.102750294    
   4.43638377E-02  0.102747083    
   4.43792418E-02  0.102743864    
   4.43946458E-02  0.102740653    
   4.44100499E-02  0.102737442    
   4.44254540E-02  0.102734230    
   4.44408581E-02  0.102731019    
   4.44562621E-02  0.102727801    
   4.44716662E-02  0.102724589    
   4.44870703E-02  0.102721378    
   4.45024744E-02  0.102718160    
   4.45178784E-02  0.102714948    
   4.45332825E-02  0.102711730    
   4.45486866E-02  0.102708511    
   4.45640907E-02  0.102705292    
   4.45794947E-02  0.102702081    
   4.45948988E-02  0.102698870    
   4.46103029E-02  0.102695651    
   4.46257070E-02  0.102692433    
   4.46411110E-02  0.102689229    
   4.46565151E-02  0.102686018    
   4.46719192E-02  0.102682799    
   4.46873233E-02  0.102679580    
   4.47027273E-02  0.102676369    
   4.47181314E-02  0.102673158    
   4.47335355E-02  0.102669947    
   4.47489396E-02  0.102666736    
   4.47643436E-02  0.102663524    
   4.47797477E-02  0.102660306    
   4.47951518E-02  0.102657095    
   4.48105559E-02  0.102653883    
   4.48259600E-02  0.102650665    
   4.48413640E-02  0.102647461    
   4.48567681E-02  0.102644250    
   4.48721722E-02  0.102641039    
   4.48875763E-02  0.102637827    
   4.49029803E-02  0.102634616    
   4.49183844E-02  0.102631412    
   4.49337885E-02  0.102628201    
   4.49491926E-02  0.102624990    
   4.49645966E-02  0.102621779    
   4.49800007E-02  0.102618568    
   4.49954048E-02  0.102615364    
   4.50108089E-02  0.102612160    
   4.50262129E-02  0.102608956    
   4.50416170E-02  0.102605745    
   4.50570211E-02  0.102602541    
   4.50724252E-02  0.102599345    
